DEBUG 2025-08-07 17:44:36,799 autoreload File C:\Python 3.13.5\Lib\contextlib.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:36,805 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\http\cookie.py first seen with mtime 1754560995.1662657
DEBUG 2025-08-07 17:44:36,809 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\unfold\views.py first seen with mtime 1754561014.5529296
DEBUG 2025-08-07 17:44:36,811 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\core\cache\backends\locmem.py first seen with mtime 1754560994.6775396
DEBUG 2025-08-07 17:44:36,815 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\contrib\admin\utils.py first seen with mtime 1754560988.2598908
DEBUG 2025-08-07 17:44:36,825 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\db\backends\base\introspection.py first seen with mtime 1754560994.7950706
DEBUG 2025-08-07 17:44:36,846 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\idna\idnadata.py first seen with mtime 1754560984.790702
DEBUG 2025-08-07 17:44:36,930 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\contrib\staticfiles\checks.py first seen with mtime 1754560994.638009
DEBUG 2025-08-07 17:44:36,994 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\core\management\commands\__init__.py first seen with mtime 1754560994.7435784
DEBUG 2025-08-07 17:44:37,012 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\test\testcases.py first seen with mtime 1754560995.2482433
DEBUG 2025-08-07 17:44:37,081 autoreload File C:\Python 3.13.5\Lib\pathlib\__init__.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:37,136 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\db\models\functions\comparison.py first seen with mtime 1754560994.9629
DEBUG 2025-08-07 17:44:37,151 autoreload File C:\Python 3.13.5\Lib\http\__init__.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:37,181 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\db\backends\base\client.py first seen with mtime 1754560994.7910798
DEBUG 2025-08-07 17:44:37,217 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\core\management\commands\runserver.py first seen with mtime 1754560994.7594044
DEBUG 2025-08-07 17:44:37,232 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\db\models\expressions.py first seen with mtime 1754560994.920703
DEBUG 2025-08-07 17:44:37,238 autoreload File C:\Python 3.13.5\Lib\statistics.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:37,243 autoreload File C:\Python 3.13.5\Lib\token.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:37,253 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\config\urls.py first seen with mtime 1752863803.5558558
DEBUG 2025-08-07 17:44:37,270 autoreload File C:\Python 3.13.5\Lib\ast.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:37,281 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\contrib\admin\apps.py first seen with mtime 1754560988.242722
DEBUG 2025-08-07 17:44:37,296 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\contrib\auth\mixins.py first seen with mtime 1754560989.5704246
DEBUG 2025-08-07 17:44:37,314 autoreload File C:\Python 3.13.5\Lib\asyncio\sslproto.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:37,342 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\contrib\sessions\base_session.py first seen with mtime 1754560993.6321225
DEBUG 2025-08-07 17:44:37,363 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\contrib\admin\templatetags\__init__.py first seen with mtime 1754560989.2219312
DEBUG 2025-08-07 17:44:37,371 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\requests\exceptions.py first seen with mtime 1754560986.6059084
DEBUG 2025-08-07 17:44:37,377 autoreload File C:\Python 3.13.5\Lib\gettext.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:37,384 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\contrib\admindocs\utils.py first seen with mtime 1754560989.2354994
DEBUG 2025-08-07 17:44:37,390 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\rest_framework\__init__.py first seen with mtime 1754561010.5007095
DEBUG 2025-08-07 17:44:37,434 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\rest_framework\authentication.py first seen with mtime 1754561010.5017097
DEBUG 2025-08-07 17:44:37,460 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\template\exceptions.py first seen with mtime 1754560995.1912127
DEBUG 2025-08-07 17:44:37,492 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\template\__init__.py first seen with mtime 1754560995.1810803
DEBUG 2025-08-07 17:44:37,498 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\corsheaders\defaults.py first seen with mtime 1754561017.480005
DEBUG 2025-08-07 17:44:37,533 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\templatetags\__init__.py first seen with mtime 1754560995.2253046
DEBUG 2025-08-07 17:44:37,542 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\rest_framework\generics.py first seen with mtime 1754561010.506973
DEBUG 2025-08-07 17:44:37,546 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\contrib\sessions\apps.py first seen with mtime 1754560993.6311243
DEBUG 2025-08-07 17:44:37,548 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\urls\exceptions.py first seen with mtime 1754560995.2576065
DEBUG 2025-08-07 17:44:37,554 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\forms\fields.py first seen with mtime 1754560994.987874
DEBUG 2025-08-07 17:44:37,567 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\core\files\temp.py first seen with mtime 1754560994.706463
DEBUG 2025-08-07 17:44:37,575 autoreload File C:\Python 3.13.5\Lib\pathlib\_local.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:37,583 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\core\handlers\asgi.py first seen with mtime 1754560994.7197666
DEBUG 2025-08-07 17:44:37,588 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\utils\topological_sort.py first seen with mtime 1754560995.316887
DEBUG 2025-08-07 17:44:37,592 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\contrib\postgres\forms\array.py first seen with mtime 1754560992.8812
DEBUG 2025-08-07 17:44:37,597 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\views\decorators\csrf.py first seen with mtime 1754560995.3438158
DEBUG 2025-08-07 17:44:37,605 autoreload File C:\Python 3.13.5\Lib\unittest\runner.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:37,609 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\template\loaders\__init__.py first seen with mtime 1754560995.2183225
DEBUG 2025-08-07 17:44:37,613 autoreload File C:\Python 3.13.5\Lib\concurrent\futures\__init__.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:37,616 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\utils\formats.py first seen with mtime 1754560995.2910411
DEBUG 2025-08-07 17:44:37,632 autoreload File C:\Python 3.13.5\Lib\asyncio\streams.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:37,643 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\core\mail\utils.py first seen with mtime 1754560994.7264462
DEBUG 2025-08-07 17:44:37,647 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\db\backends\base\__init__.py first seen with mtime 1754560994.7894
DEBUG 2025-08-07 17:44:37,655 autoreload File C:\Python 3.13.5\Lib\email\base64mime.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:37,658 autoreload File C:\Python 3.13.5\Lib\re\_compiler.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:37,662 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\templatetags\tz.py first seen with mtime 1754560995.2312887
DEBUG 2025-08-07 17:44:37,673 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\account\models.py first seen with mtime 1749953386.5385928
DEBUG 2025-08-07 17:44:37,682 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\requests\adapters.py first seen with mtime 1754560986.5999248
DEBUG 2025-08-07 17:44:37,686 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\db\migrations\exceptions.py first seen with mtime 1754560994.88363
DEBUG 2025-08-07 17:44:37,690 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\urllib3\filepost.py first seen with mtime 1754560973.6316223
DEBUG 2025-08-07 17:44:37,698 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\forms\forms.py first seen with mtime 1754560994.9898689
DEBUG 2025-08-07 17:44:37,704 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\core\files\storage\mixins.py first seen with mtime 1754560994.717243
DEBUG 2025-08-07 17:44:37,707 autoreload File C:\Python 3.13.5\Lib\importlib\resources\_common.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:37,709 autoreload File C:\Python 3.13.5\Lib\decimal.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:37,713 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\utils\inspect.py first seen with mtime 1754560995.2980223
DEBUG 2025-08-07 17:44:37,716 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\db\backends\sqlite3\client.py first seen with mtime 1754560994.8724837
DEBUG 2025-08-07 17:44:37,720 autoreload File C:\Python 3.13.5\Lib\asyncio\__init__.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:37,724 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\unfold\settings.py first seen with mtime 1754561014.3989134
DEBUG 2025-08-07 17:44:37,731 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\http\multipartparser.py first seen with mtime 1754560995.1668887
DEBUG 2025-08-07 17:44:37,743 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\db\models\sql\constants.py first seen with mtime 1754560994.9737072
DEBUG 2025-08-07 17:44:37,747 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\contrib\contenttypes\forms.py first seen with mtime 1754560989.9605198
DEBUG 2025-08-07 17:44:37,749 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\charset_normalizer\cd.py first seen with mtime 1754560985.537993
DEBUG 2025-08-07 17:44:37,754 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\rest_framework\urls.py first seen with mtime 1754561010.5200696
DEBUG 2025-08-07 17:44:37,758 autoreload File C:\Python 3.13.5\Lib\unittest\__init__.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:37,763 autoreload File C:\Python 3.13.5\Lib\importlib\metadata\_itertools.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:37,774 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\contrib\admindocs\__init__.py first seen with mtime 1754560989.2325075
DEBUG 2025-08-07 17:44:37,780 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\charset_normalizer\utils.py first seen with mtime 1754560985.5499606
DEBUG 2025-08-07 17:44:37,790 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\contrib\auth\views.py first seen with mtime 1754560989.5807893
DEBUG 2025-08-07 17:44:37,814 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\db\models\fields\related_lookups.py first seen with mtime 1754560994.9589117
DEBUG 2025-08-07 17:44:37,820 autoreload File C:\Python 3.13.5\Lib\asyncio\proactor_events.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:37,823 autoreload File C:\Python 3.13.5\Lib\fractions.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:37,833 autoreload File C:\Python 3.13.5\Lib\hmac.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:37,837 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\corsheaders\middleware.py first seen with mtime 1754561017.4805174
